7 8 9 1 0.010456879330320457
7 8 9 2 0.006119036962930415
7 8 9 3 0.03447891865849286
7 8 9 4 -0.028476258639019297
7 8 9 5 -0.0019311216841839897
7 8 9 6 0.001286870142215987
7 8 9 7 0.012709273433351806
7 8 9 8 0.012709209813705881
7 8 9 9 0.05555045849578154
7 9 1 1 0.055549472180375994
7 9 1 2 0.006119364475132704
7 9 1 3 0.034479290006316096
7 9 1 4 0.011876623258364116
7 9 1 5 0.00745603640108784
7 9 1 6 0.02489138013919818
7 9 1 7 0.012707173544570662
7 9 1 8 0.010457184779752963
7 9 1 9 0.012708498531472377
7 9 2 1 0.006119364475132704
7 9 2 2 0.10162478666371305
7 9 2 3 0.024819592064791667
7 9 2 4 -0.0015291547631340768
7 9 2 5 0.0013642385958833867
7 9 2 6 -0.0008616106320008371
7 9 2 7 0.006409804509721676
7 9 2 8 0.006118915396124136
7 9 2 9 0.00641022579266806
7 9 3 1 0.034479290006316096
7 9 3 2 0.024819592064791667
7 9 3 3 0.08594962068363027
7 9 3 4 -0.01109010791442101
7 9 3 5 0.009894128087744614
7 9 3 6 -0.0062488335789560884
7 9 3 7 0.04388629534730182
7 9 3 8 0.03447901033139231
7 9 3 9 0.04388765560689693
7 9 4 1 0.011876623258364116
7 9 4 2 -0.0015291547631340768
7 9 4 3 -0.01109010791442101
7 9 4 4 0.08704204945708316
7 9 4 5 -0.0012361045106973796
7 9 4 6 0.00047662687053335955
7 9 4 7 0.003226887192579192
7 9 4 8 0.006333281891846327
7 9 4 9 -0.043856949411187916
7 9 5 1 0.00745603640108784
7 9 5 2 0.0013642385958833867
7 9 5 3 0.009894128087744614
7 9 5 4 -0.0012361045106973796
7 9 5 5 0.08592365403743311
7 9 5 6 -0.0017484682924296196
7 9 5 7 0.034346768194877864
7 9 5 8 -0.023707347997721426
7 9 5 9 0.0019003874401502933
7 9 6 1 0.02489138013919818
7 9 6 2 -0.0008616106320008371
7 9 6 3 -0.0062488335789560884
7 9 6 4 0.00047662687053335955
7 9 6 5 -0.0017484682924296196
7 9 6 6 0.08479912686893853
7 9 6 7 -0.027540151670726418
7 9 6 8 -0.01463412985208813
7 9 6 9 0.004647739621321129
7 9 7 1 0.012707173544570662
7 9 7 2 0.006409804509721676
7 9 7 3 0.04388629534730182
7 9 7 4 0.003226887192579192
7 9 7 5 0.034346768194877864
7 9 7 6 -0.027540151670726418
7 9 7 7 0.08478762354378423
7 9 7 8 0.012709273433351806
7 9 7 9 0.015607237286886119
7 9 8 1 0.010457184779752963
7 9 8 2 0.006118915396124136
7 9 8 3 0.03447901033139231
7 9 8 4 0.006333281891846327
7 9 8 5 -0.023707347997721426
7 9 8 6 -0.01463412985208813
7 9 8 7 0.012709273433351806
7 9 8 8 0.055551885317007374
7 9 8 9 0.01270962805063616
7 9 9 1 0.012708498531472377
7 9 9 2 0.00641022579266806
7 9 9 3 0.04388765560689693
7 9 9 4 -0.043856949411187916
7 9 9 5 0.0019003874401502933
7 9 9 6 0.004647739621321129
7 9 9 7 0.015607237286886119
7 9 9 8 0.01270962805063616
7 9 9 9 0.08478762354378425
8 1 1 1 0.08478036594420184
8 1 1 2 0.006409989526281434
8 1 1 3 0.04388476066760022
8 1 1 4 0.02390267424791949
8 1 1 5 0.0020658308615400097
8 1 1 6 0.037050412006949626
8 1 1 7 0.012706263248942607
8 1 1 8 0.015604820460189586
8 1 1 9 0.012707802578346066
8 1 2 1 0.006409989526281434
8 1 2 2 0.10161934001665676
8 1 2 3 0.024818232950504497
8 1 2 4 0.0015289084974547257
8 1 2 5 -0.0013643599983310488
8 1 2 6 0.0008612619913727856
8 1 2 7 0.00611851914973708
8 1 2 8 0.006409462294595142
8 1 2 9 0.006118938238654979
8 1 3 1 0.04388476066760022
8 1 3 2 0.024818232950504497
8 1 3 3 0.08594433969788373
8 1 3 4 0.011088198736313032
8 1 3 5 -0.009894884721791267
8 1 3 6 0.006246132440730489
8 1 3 7 0.034475885428434536
8 1 3 8 0.04388305836124599
8 1 3 9 0.03447757590171656
8 1 4 1 0.02390267424791949
8 1 4 2 0.0015289084974547257
8 1 4 3 0.011088198736313032
8 1 4 4 0.0858408276311676
8 1 4 5 -0.0019193803133677864
8 1 4 6 0.0015158661671280029
8 1 4 7 0.009058855049816876
8 1 4 8 0.01671907683546833
8 1 4 9 -0.027272077023043594
8 1 5 1 0.0020658308615400097
8 1 5 2 -0.0013643599983310488
8 1 5 3 -0.009894884721791267
8 1 5 4 -0.0019193803133677864
8 1 5 5 0.08623818887421059
8 1 5 6 -2.9375399678729195e-05
8 1 5 7 0.02064128780028404
8 1 5 8 -0.03831485636749642
8 1 5 9 -0.004395217874325429
8 1 6 1 0.037050412006949626
8 1 6 2 0.0008612619913727856
8 1 6 3 0.006246132440730489
8 1 6 4 0.0015158661671280029
8 1 6 5 -2.9375399678729195e-05
8 1 6 6 0.0856699775714777
8 1 6 7 -0.017549663173632858
8 1 6 8 -0.014166616454187498
8 1 6 9 0.007287390484906576
8 1 7 1 0.012706263248942607
8 1 7 2 0.00611851914973708
8 1 7 3 0.034475885428434536
8 1 7 4 0.009058855049816876
8 1 7 5 0.02064128780028404
8 1 7 6 -0.017549663173632858
8 1 7 7 0.05554615945388403
8 1 7 8 0.012708034550433546
8 1 7 9 0.010457184779752963
8 1 8 1 0.015604820460189586
8 1 8 2 0.006409462294595142
8 1 8 3 0.04388305836124599
8 1 8 4 0.01671907683546833
8 1 8 5 -0.03831485636749642
8 1 8 6 -0.014166616454187498
8 1 8 7 0.012708034550433546
8 1 8 8 0.08478036594420184
8 1 8 9 0.012708603582769146
8 1 9 1 0.012707802578346066
8 1 9 2 0.006118938238654979
8 1 9 3 0.03447757590171656
8 1 9 4 -0.027272077023043594
8 1 9 5 -0.004395217874325429
8 1 9 6 0.007287390484906576
8 1 9 7 0.010457184779752963
8 1 9 8 0.012708603582769146
8 1 9 9 0.05554773494963045
8 2 1 1 0.029094273563254062
8 2 1 2 0.007108454249318571
8 2 1 3 0.020198067296054212
8 2 1 4 0.008540230716933385
8 2 1 5 0.0017790247391084378
8 2 1 6 0.014287166775571309
8 2 1 7 0.00611798724716966
8 2 1 8 0.006409462294595142
8 2 1 9 0.006118641112792663
8 2 2 1 0.007108454249318571
8 2 2 2 0.14691490759922615
8 2 2 3 0.02830323713805981
8 2 2 4 0.0005365698135330792
8 2 2 5 -0.0014940541833324658
8 2 2 6 -0.0007212011604319054
8 2 2 7 0.007107843390438872
8 2 2 8 0.007323425114473119
8 2 2 9 0.007108318323041204
8 2 3 1 0.020198067296054212
8 2 3 2 0.02830323713805981
8 2 3 3 0.05177278159720493
8 2 3 4 0.0009930152099416917
8 2 3 5 -0.002765005580088764
8 2 3 6 -0.0013347074391323905
8 2 3 7 0.020196982203612646
8 2 3 8 0.021407325141200376
8 2 3 9 0.020197856283802797
8 2 4 1 0.008540230716933385
8 2 4 2 0.0005365698135330792
8 2 4 3 0.0009930152099416917
8 2 4 4 0.051647217043504924
8 2 4 5 -0.00014509137619041324
8 2 4 6 -7.003766666868134e-05
8 2 4 7 0.003474886230442294
8 2 4 8 0.0058243873000806655
8 2 4 9 -0.01645324149911904
8 2 5 1 0.0017790247391084378
8 2 5 2 -0.0014940541833324658
8 2 5 3 -0.002765005580088764
8 2 5 4 -0.00014509137619041324
8 2 5 5 0.05199910971559345
8 2 5 6 0.00019501668979135964
8 2 5 7 0.012152401798775494
8 2 5 8 -0.016217740900732833
8 2 5 9 -0.0015804713058283643
8 2 6 1 0.014287166775571309
8 2 6 2 -0.0007212011604319054
8 2 6 3 -0.0013347074391323905
8 2 6 4 -7.003766666868134e-05
8 2 6 5 0.00019501668979135964
8 2 6 6 0.0516892467175381
8 2 6 7 -0.010974892509821397
8 2 6 8 -0.007828533722320683
8 2 6 9 0.0026485235155090073
8 2 7 1 0.00611798724716966
8 2 7 2 0.007107843390438872
8 2 7 3 0.020196982203612646
8 2 7 4 0.003474886230442294
8 2 7 5 0.012152401798775494
8 2 7 6 -0.010974892509821397
8 2 7 7 0.029093534972708
8 2 7 8 0.00640955401125502
8 2 7 9 0.006118915396124136
8 2 8 1 0.006409462294595142
8 2 8 2 0.007323425114473119
8 2 8 3 0.021407325141200376
8 2 8 4 0.0058243873000806655
8 2 8 5 -0.016217740900732833
8 2 8 6 -0.007828533722320683
8 2 8 7 0.00640955401125502
8 2 8 8 0.031504852041025315
8 2 8 9 0.006409804589952852
8 2 9 1 0.006118641112792663
8 2 9 2 0.007108318323041204
8 2 9 3 0.020197856283802797
8 2 9 4 -0.01645324149911904
8 2 9 5 -0.0015804713058283643
8 2 9 6 0.0026485235155090073
8 2 9 7 0.006118915396124136
8 2 9 8 0.006409804589952852
8 2 9 9 0.02909418509564989
8 3 1 1 0.18039828548788667
8 3 1 2 0.02019864371690986
8 3 1 3 0.1114222718294619
8 3 1 4 0.05326183559109963
8 3 1 5 0.0013693621114656408
8 3 1 6 0.07929857255187867
8 3 1 7 0.03447292923751445
8 3 1 8 0.04388305836124599
8 3 1 9 0.034476707331048115
8 3 2 1 0.02019864371690986
8 3 2 2 0.33413194426742393
8 3 2 3 0.08123647910974256
8 3 2 4 0.002379616522274529
8 3 2 5 -0.006625933718524647
8 3 2 6 -0.0031984322523606196
8 3 2 7 0.020196955298739338
8 3 2 8 0.021407325141200376
8 3 2 9 0.020198289935409754
8 3 3 1 0.1114222718294619
8 3 3 2 0.08123647910974256
8 3 3 3 0.26985362147575026
8 3 3 4 0.01601067386750663
8 3 3 5 -0.04458099145051024
8 3 3 6 -0.021519877341796653
8 3 3 7 0.11141800608400942
8 3 3 8 0.1496511883385561
8 3 3 9 0.11142231890826601
8 3 4 1 0.05326183559109963
8 3 4 2 0.002379616522274529
8 3 4 3 0.01601067386750663
8 3 4 4 0.26532776798497093
8 3 4 5 -0.0049107780943283994
8 3 4 6 -0.0023705022881791377
8 3 4 7 0.023599091734755044
8 3 4 8 0.048901719462933105
8 3 4 9 -0.0931024042560921
8 3 5 1 0.0013693621114656408
8 3 5 2 -0.006625933718524647
8 3 5 3 -0.04458099145051024
8 3 5 4 -0.0049107780943283994
8 3 5 5 0.2772379646556477
8 3 5 6 0.006600555549207917
8 3 5 7 0.06211782621744604
8 3 5 8 -0.13616460839394887
8 3 5 9 -0.018304281422989056
8 3 6 1 0.07929857255187867
8 3 6 2 -0.0031984322523606196
8 3 6 3 -0.021519877341796653
8 3 6 4 -0.0023705022881791377
8 3 6 5 0.006600555549207917
8 3 6 6 0.26675030878631406
8 3 6 7 -0.06863844050908414
8 3 6 8 -0.06572858914958063
8 3 6 9 0.011142066974640399
8 3 7 1 0.03447292923751445
8 3 7 2 0.020196955298739338
8 3 7 3 0.11141800608400942
8 3 7 4 0.023599091734755044
8 3 7 5 0.06211782621744604
8 3 7 6 -0.06863844050908414
8 3 7 7 0.18039833593936935
8 3 7 8 0.043884561652107565
8 3 7 9 0.03447901033139231
8 3 8 1 0.04388305836124599
8 3 8 2 0.021407325141200376
8 3 8 3 0.1496511883385561
8 3 8 4 0.048901719462933105
8 3 8 5 -0.13616460839394887
8 3 8 6 -0.06572858914958063
8 3 8 7 0.043884561652107565
8 3 8 8 0.30411004859778046
8 3 8 9 0.043886134327800794
8 3 9 1 0.034476707331048115
8 3 9 2 0.020198289935409754
8 3 9 3 0.11142231890826601
8 3 9 4 -0.0931024042560921
8 3 9 5 -0.018304281422989056
8 3 9 6 0.011142066974640399
8 3 9 7 0.03447901033139231
8 3 9 8 0.043886134327800794
8 3 9 9 0.1804008573800679
8 4 1 1 0.06799507222975619
8 4 1 2 0.005654412507416174
8 4 1 3 0.03824908002864801
8 4 1 4 0.03125662833241812
8 4 1 5 0.00031411078349543226
8 4 1 6 0.02648104715188547
8 4 1 7 0.012268076436166942
8 4 1 8 0.01671907683546833
8 4 1 9 0.007535898331455066
8 4 2 1 0.005654412507416174
8 4 2 2 0.08545014431321817
8 4 2 3 0.021053601090577297
8 4 2 4 0.009026986296452747
8 4 2 5 -0.0015047712945625658
8 4 2 6 -0.0007263744621379963
8 4 2 7 0.005396685757136193
8 4 2 8 0.0058243873000806655
8 4 2 9 0.004384838519431034
8 4 3 1 0.03824908002864801
8 4 3 2 0.021053601090577297
8 4 3 3 0.07416150354680554
8 4 3 4 0.048140432563123316
8 4 3 5 -0.011435340822613469
8 4 3 6 -0.005520001324723015
8 4 3 7 0.033596370482856755
8 4 3 8 0.048901719462933105
8 4 3 9 0.015296694165621433
8 4 4 1 0.03125662833241812
8 4 4 2 0.009026986296452747
8 4 4 3 0.048140432563123316
8 4 4 4 0.07722387091588354
8 4 4 5 -0.010129760540739191
8 4 4 6 -0.004889779191664526
8 4 4 7 0.02033054697952471
8 4 4 8 0.03469202637393065
8 4 4 9 -0.0003505691655477615
8 4 5 1 0.00031411078349543226
8 4 5 2 -0.0015047712945625658
8 4 5 3 -0.011435340822613469
8 4 5 4 -0.010129760540739191
8 4 5 5 0.073951215214933
8 4 5 6 0.001711671687536328
8 4 5 7 0.01847049732650507
8 4 5 8 -0.04369262969016387
8 4 5 9 -0.0016778233153312509
8 4 6 1 0.02648104715188547
8 4 6 2 -0.0007263744621379963
8 4 6 3 -0.005520001324723015
8 4 6 4 -0.004889779191664526
8 4 6 5 0.001711671687536328
8 4 6 6 0.07123153147220368
8 4 6 7 -0.02028561078971931
8 4 6 8 -0.021091052510948755
8 4 6 9 0.002061172574154603
8 4 7 1 0.012268076436166942
8 4 7 2 0.005396685757136193
8 4 7 3 0.033596370482856755
8 4 7 4 0.02033054697952471
8 4 7 5 0.01847049732650507
8 4 7 6 -0.02028561078971931
8 4 7 7 0.05672907638262092
8 4 7 8 0.015086874676115398
8 4 7 9 0.006333281891846327
8 4 8 1 0.01671907683546833
8 4 8 2 0.0058243873000806655
8 4 8 3 0.048901719462933105
8 4 8 4 0.03469202637393065
8 4 8 5 -0.04369262969016387
8 4 8 6 -0.021091052510948755
8 4 8 7 0.015086874676115398
8 4 8 8 0.11002612984025303
8 4 8 9 0.008663183543024372
8 4 9 1 0.007535898331455066
8 4 9 2 0.004384838519431034
8 4 9 3 0.015296694165621433
8 4 9 4 -0.0003505691655477615
8 4 9 5 -0.0016778233153312509
8 4 9 6 0.002061172574154603
8 4 9 7 0.006333281891846327
8 4 9 8 0.008663183543024372
8 4 9 9 0.012403305578936414
8 5 1 1 -0.13248063632482926
8 5 1 2 -0.014446249422844021
8 5 1 3 -0.08303154659158501
8 5 1 4 -0.03898819314498298
8 5 1 5 0.011642699885282503
8 5 1 6 -0.05877979901650552
8 5 1 7 -0.022905285709779545
8 5 1 8 -0.03831485636749642
8 5 1 9 -0.02616986043846152
8 5 2 1 -0.014446249422844021
8 5 2 2 -0.23793203113103562
8 5 2 3 -0.05862279239391239
8 5 2 4 -0.0015047712945625651
8 5 2 5 0.012676534640599674
8 5 2 6 0.0020225565740966496
8 5 2 7 -0.013918162293100817
8 5 2 8 -0.016217740900732833
8 5 2 9 -0.014616627016032523
8 5 3 1 -0.08303154659158501
8 5 3 2 -0.05862279239391239
8 5 3 3 -0.20649932557098546
8 5 3 4 -0.011435340822613466
8 5 3 5 0.07587476622215071
8 5 3 6 0.01537019202943801
8 5 3 7 -0.07350187796730084
8 5 3 8 -0.13616460839394887
8 5 3 9 -0.08611662651333338
8 5 4 1 -0.03898819314498298
8 5 4 2 -0.0015047712945625651
8 5 4 3 -0.011435340822613466
8 5 4 4 -0.19731377601102815
8 5 4 5 0.006726550006846628
8 5 4 6 0.0017116716875363272
8 5 4 7 -0.015095317019997853
8 5 4 8 -0.04369262969016387
8 5 4 9 0.07120090076010918
8 5 5 1 0.011642699885282503
8 5 5 2 0.012676534640599674
8 5 5 3 0.07587476622215071
8 5 5 4 0.006726550006846628
8 5 5 5 -0.2236263591825219
8 5 5 6 -0.009041126705764554
8 5 5 7 -0.02864927650738649
8 5 5 8 0.14066053129780806
8 5 5 9 0.02675717999446036
8 5 6 1 -0.05877979901650552
8 5 6 2 0.0020225565740966496
8 5 6 3 0.01537019202943801
8 5 6 4 0.0017116716875363272
8 5 6 5 -0.009041126705764554
8 5 6 6 -0.19834095190795348
8 5 6 7 0.04456534615002833
8 5 6 8 0.05872707416651022
8 5 6 9 -0.00877271901003117
8 5 7 1 -0.022905285709779545
8 5 7 2 -0.013918162293100817
8 5 7 3 -0.07350187796730084
8 5 7 4 -0.015095317019997853
8 5 7 5 -0.02864927650738649
8 5 7 6 0.04456534615002833
8 5 7 7 -0.10940634620220219
8 5 7 8 -0.034971984375550526
8 5 7 9 -0.023707347997721426
8 5 8 1 -0.03831485636749642
8 5 8 2 -0.016217740900732833
8 5 8 3 -0.13616460839394887
8 5 8 4 -0.04369262969016387
8 5 8 5 0.14066053129780806
8 5 8 6 0.05872707416651022
8 5 8 7 -0.034971984375550526
8 5 8 8 -0.30636274240123057
8 5 8 9 -0.03940046464597472
8 5 9 1 -0.02616986043846152
8 5 9 2 -0.014616627016032523
8 5 9 3 -0.08611662651333338
8 5 9 4 0.07120090076010918
8 5 9 5 0.02675717999446036
8 5 9 6 -0.00877271901003117
8 5 9 7 -0.023707347997721426
8 5 9 8 -0.03940046464597472
8 5 9 9 -0.13995470428780032
8 6 1 1 -0.034082601830728004
8 6 1 2 -0.006291345428815025
8 6 1 3 -0.02774892321639793
8 6 1 4 -0.013139788258613292
8 6 1 5 -0.001283445488569332
8 6 1 6 -0.007144728751498019
8 6 1 7 -0.011867474001173781
8 6 1 8 -0.014166616454187498
8 6 1 9 -0.008632713538408353
8 6 2 1 -0.006291345428815025
8 6 2 2 -0.11485316855970969
8 6 2 3 -0.028298053962103296
8 6 2 4 -0.0007263744621379958
8 6 2 5 0.0020225565740966496
8 6 2 6 0.009462884339917073
8 6 2 7 -0.007573862548363036
8 6 2 8 -0.007828533722320683
8 6 2 9 -0.006882378081919556
8 6 3 1 -0.02774892321639793
8 6 3 2 -0.028298053962103296
8 6 3 3 -0.09968015543989166
8 6 3 4 -0.005520001324723015
8 6 3 5 0.015370192029438012
8 6 3 6 0.051452990896031996
8 6 3 7 -0.05094626748837817
8 6 3 8 -0.06572858914958063
8 6 3 9 -0.03843685070586458
8 6 4 1 -0.013139788258613292
8 6 4 2 -0.0007263744621379958
8 6 4 3 -0.005520001324723015
8 6 4 4 -0.09524616029048552
8 6 4 5 0.0017116716875363277
8 6 4 6 0.004006866264117286
8 6 4 7 -0.010591237592467058
8 6 4 8 -0.021091052510948755
8 6 4 9 0.03199490160394688
8 6 5 1 -0.001283445488569332
8 6 5 2 0.0020225565740966496
8 6 5 3 0.015370192029438012
8 6 5 4 0.0017116716875363277
8 6 5 5 -0.0993975078045855
8 6 5 6 -0.011156936437664688
8 6 5 7 -0.027543859608143442
8 6 5 8 0.05872707416651022
8 6 5 9 0.005834154311252831
8 6 6 1 -0.007144728751498019
8 6 6 2 0.009462884339917073
8 6 6 3 0.051452990896031996
8 6 6 4 0.004006866264117286
8 6 6 5 -0.011156936437664688
8 6 6 6 -0.10429210253069231
8 6 6 7 0.044079272247168816
8 6 6 8 0.04734878814535344
8 6 6 9 0.009355314713852687
8 6 7 1 -0.011867474001173781
8 6 7 2 -0.007573862548363036
8 6 7 3 -0.05094626748837817
8 6 7 4 -0.010591237592467058
8 6 7 5 -0.027543859608143442
8 6 7 6 0.044079272247168816
8 6 7 7 -0.09027228297916189
8 6 7 8 -0.02231052923525201
8 6 7 9 -0.01463412985208813
8 6 8 1 -0.014166616454187498
8 6 8 2 -0.007828533722320683
8 6 8 3 -0.06572858914958063
8 6 8 4 -0.021091052510948755
8 6 8 5 0.05872707416651022
8 6 8 6 0.04734878814535344
8 6 8 7 -0.02231052923525201
8 6 8 8 -0.1478856441739245
8 6 8 9 -0.01791942536728082
8 6 9 1 -0.008632713538408353
8 6 9 2 -0.006882378081919556
8 6 9 3 -0.03843685070586458
8 6 9 4 0.03199490160394688
8 6 9 5 0.005834154311252831
8 6 9 6 0.009355314713852687
8 6 9 7 -0.01463412985208813
8 6 9 8 -0.01791942536728082
8 6 9 9 -0.05997003602077685
8 7 1 1 0.055547659453105906
8 7 1 2 0.006119110298970451
8 7 1 3 0.034478066120034505
8 7 1 4 0.01709067197906248
8 7 1 5 0.004193673921013449
8 7 1 6 0.022505529778180104
8 7 1 7 0.012706702861841742
8 7 1 8 0.012708034550433546
8 7 1 9 0.010456879330320457
8 7 2 1 0.006119110298970451
8 7 2 2 0.10162042071235007
8 7 2 3 0.024818534316794785
8 7 2 4 0.000955613104144404
8 7 2 5 -0.00019020313130008756
8 7 2 6 -0.001998003120720717
8 7 2 7 0.006409529400930808
8 7 2 8 0.00640955401125502
8 7 2 9 0.006119036962930415
8 7 3 1 0.034478066120034505
8 7 3 2 0.024818534316794785
8 7 3 3 0.08594615545251191
8 7 3 4 0.006930600598313261
8 7 3 5 -0.0013794482300514533
8 7 3 6 -0.014490553203984638
8 7 3 7 0.043884482186895994
8 7 3 8 0.043884561652107565
8 7 3 9 0.03447891865849286
8 7 4 1 0.01709067197906248
8 7 4 2 0.000955613104144404
8 7 4 3 0.006930600598313261
8 7 4 4 0.08440664194453358
8 7 4 5 -0.00035260374472559337
8 7 4 6 -0.0018811184752808995
8 7 4 7 0.01030343009202356
8 7 4 8 0.015086874676115398
8 7 4 9 -0.028476258639019297
8 7 5 1 0.004193673921013449
8 7 5 2 -0.00019020313130008756
8 7 5 3 -0.0013794482300514533
8 7 5 4 -0.00035260374472559337
8 7 5 5 0.08584481478886899
8 7 5 6 7.553863156577915e-05
8 7 5 7 0.02991830182190244
8 7 5 8 -0.034971984375550526
8 7 5 9 -0.0019311216841839897
8 7 6 1 0.022505529778180104
8 7 6 2 -0.001998003120720717
8 7 6 3 -0.014490553203984638
8 7 6 4 -0.0018811184752808995
8 7 6 5 7.553863156577915e-05
8 7 6 6 0.08750298074399718
8 7 6 7 -0.030775697355242174
8 7 6 8 -0.02231052923525201
8 7 6 9 0.001286870142215987
8 7 7 1 0.012706702861841742
8 7 7 2 0.006409529400930808
8 7 7 3 0.043884482186895994
8 7 7 4 0.01030343009202356
8 7 7 5 0.02991830182190244
8 7 7 6 -0.030775697355242174
8 7 7 7 0.0847840855007778
8 7 7 8 0.015606059075399262
8 7 7 9 0.012709273433351806
8 7 8 1 0.012708034550433546
8 7 8 2 0.00640955401125502
8 7 8 3 0.043884561652107565
8 7 8 4 0.015086874676115398
8 7 8 5 -0.034971984375550526
8 7 8 6 -0.02231052923525201
8 7 8 7 0.015606059075399262
8 7 8 8 0.08478408550077783
8 7 8 9 0.012709209813705881
8 7 9 1 0.010456879330320457
8 7 9 2 0.006119036962930415
8 7 9 3 0.03447891865849286
8 7 9 4 -0.028476258639019297
8 7 9 5 -0.0019311216841839897
8 7 9 6 0.001286870142215987
8 7 9 7 0.012709273433351806
8 7 9 8 0.012709209813705881
8 7 9 9 0.05555045849578154
8 8 1 1 0.29584198301830317
8 8 1 2 0.029095861371367722
8 8 1 3 0.18040355292792798
8 8 1 4 0.09004237698089174
8 8 1 5 -0.008545906841726913
8 8 1 6 0.12311014590352176
8 8 1 7 0.055541616208518683
8 8 1 8 0.08478036594420184
8 8 1 9 0.05554771192114566
8 8 2 1 0.029095861371367722
8 8 2 2 0.4754628063352134
8 8 2 3 0.11759002045219577
8 8 2 4 0.004501843144054798
8 8 2 5 -0.012535176993640172
8 8 2 6 -0.006050907855207878
8 8 2 7 0.029093460858082273
8 8 2 8 0.031504852041025315
8 8 2 9 0.029095379640892607
8 8 3 1 0.18040355292792798
8 8 3 2 0.11759002045219577
8 8 3 3 0.44219936322811293
8 8 3 4 0.04001066372309066
8 8 3 5 -0.1114078690334429
8 8 3 6 -0.05377815967085671
8 8 3 7 0.18039809005827848
8 8 3 8 0.30411004859778046
8 8 3 9 0.18040482026611718
8 8 4 1 0.09004237698089174
8 8 4 2 0.004501843144054798
8 8 4 3 0.04001066372309066
8 8 4 4 0.4252467858458274
8 8 4 5 -0.018550389217550985
8 8 4 6 -0.008954536173728714
8 8 4 7 0.0420484112000287
8 8 4 8 0.11002612984025303
8 8 4 9 -0.14677530413984322
8 8 5 1 -0.008545906841726913
8 8 5 2 -0.012535176993640172
8 8 5 3 -0.1114078690334429
8 8 5 4 -0.018550389217550985
8 8 5 5 0.4702373717885735
8 8 5 6 0.024933497734561806
8 8 5 7 0.08974575482684853
8 8 5 8 -0.30636274240123057
8 8 5 9 -0.0403784075128605
8 8 6 1 0.12311014590352176
8 8 6 2 -0.006050907855207878
8 8 6 3 -0.05377815967085671
8 8 6 4 -0.008954536173728714
8 8 6 5 0.024933497734561806
8 8 6 6 0.4306204119873219
8 8 6 7 -0.11625239700446001
8 8 6 8 -0.1478856441739245
8 8 6 9 0.012832990382090115
8 8 7 1 0.055541616208518683
8 8 7 2 0.029093460858082273
8 8 7 3 0.18039809005827848
8 8 7 4 0.0420484112000287
8 8 7 5 0.08974575482684853
8 8 7 6 -0.11625239700446001
8 8 7 7 0.2958458233206041
8 8 7 8 0.08478408550077783
8 8 7 9 0.055551885317007374
8 8 8 1 0.08478036594420184
8 8 8 2 0.031504852041025315
8 8 8 3 0.30411004859778046
8 8 8 4 0.11002612984025303
8 8 8 5 -0.30636274240123057
8 8 8 6 -0.1478856441739245
8 8 8 7 0.08478408550077783
8 8 8 8 0.7746059439198977
8 8 8 9 0.08478708534143636
8 8 9 1 0.05554771192114566
8 8 9 2 0.029095379640892607
8 8 9 3 0.18040482026611718
8 8 9 4 -0.14677530413984322
8 8 9 5 -0.0403784075128605
8 8 9 6 0.012832990382090115
8 8 9 7 0.055551885317007374
8 8 9 8 0.08478708534143636
8 8 9 9 0.2958489204991482
8 9 1 1 0.05555044473366558
8 9 1 2 0.006119363302450793
8 9 1 3 0.03447965165833173
8 9 1 4 0.012357678319654878
8 9 1 5 0.0009316241838889631
8 9 1 6 0.025742724134453072
8 9 1 7 0.01045618181817487
8 9 1 8 0.012708603582769146
8 9 1 9 0.012708596832578516
8 9 2 1 0.006119363302450793
8 9 2 2 0.10162443022390118
8 9 2 3 0.02481950224215818
8 9 2 4 -0.0012999776303457263
8 9 2 5 -0.0017446611572317695
8 9 2 6 -0.0004560398961981381
8 9 2 7 0.0061188708505815715
8 9 2 8 0.006409804589952852
8 9 2 9 0.0064102012599871
8 9 3 1 0.03447965165833173
8 9 3 2 0.02481950224215818
8 9 3 3 0.08594925377965852
8 9 3 4 -0.009427992689234835
8 9 3 5 -0.012653111717507942
8 9 3 6 -0.0033074306075997328
8 9 3 7 0.03447881362738837
8 9 3 8 0.043886134327800794
8 9 3 9 0.04388741511199525
8 9 4 1 0.012357678319654878
8 9 4 2 -0.0012999776303457263
8 9 4 3 -0.009427992689234835
8 9 4 4 0.08665671027894709
8 9 4 5 0.0013317272769218199
8 9 4 6 -8.838403620168789e-05
8 9 4 7 0.003122765303831858
8 9 4 8 0.008663183543024372
8 9 4 9 -0.043203984325106075
8 9 5 1 0.0009316241838889631
8 9 5 2 -0.0017446611572317695
8 9 5 3 -0.012653111717507942
8 9 5 4 0.0013317272769218199
8 9 5 5 0.08710232624409966
8 9 5 6 0.001218170782379586
8 9 5 7 0.019844993551859876
8 9 5 8 -0.03940046464597472
8 9 5 9 -0.0069543719892841286
8 9 6 1 0.025742724134453072
8 9 6 2 -0.0004560398961981381
8 9 6 3 -0.0033074306075997328
8 9 6 4 -8.838403620168789e-05
8 9 6 5 0.001218170782379586
8 9 6 6 0.084004693635497
8 9 6 7 -0.020315619236764646
8 9 6 8 -0.01791942536728082
8 9 6 9 0.005802857345227193
8 9 7 1 0.01045618181817487
8 9 7 2 0.0061188708505815715
8 9 7 3 0.03447881362738837
8 9 7 4 0.003122765303831858
8 9 7 5 0.019844993551859876
8 9 7 6 -0.020315619236764646
8 9 7 7 0.05555166827197071
